-0.205380687713623, -1, 0.147100076675415, 0, -1, 0
-0.336708183288574, 0.557708206176758, -1, 0, 0, -1
1, -0.521905517578125, 0.555730972290039, 1, 0, 0
-1, -0.887518005371094, 0.928132629394531, -1, 0, 0
0.16652271270752, 0.0617729187011719, -1, 0, 0, -1
-1, 0.513677673339844, 0.123186597824097, -1, 0, 0
0.0691884088516235, 0.273830680847168, 1, 0, 0, 1
-0.968524780273437, -0.00333535939455032, 1, 0, 0, 1
-1, 0.744620361328125, -0.672489700317383, -1, 0, 0
-0.0295221447944641, 1, -0.827976989746094, 0, 1, 0
-0.261969680786133, -0.79583381652832, -1, 0, 0, -1
-0.767020874023438, 1, 0.577649650573731, 0, 1, 0
1, 0.640162506103516, 0.500831527709961, 1, 0, 0
0.553417778015137, 1, -0.00537228167057037, 0, 1, 0
0.100066232681274, -0.511440086364746, 1, 0, 0, 1
0.658983764648438, -0.837024002075195, -1, 0, 0, -1
1, -0.645898666381836, -0.0456639289855957, 1, 0, 0
-1, 0.885815658569336, 0.47281925201416, -1, 0, 0
0.684484329223633, 1, -0.00211989000439644, 0, 1, 0
0.864601974487305, 0.445289916992188, -1, 0, 0, -1
0.115170135498047, 0.322514953613281, 1, 0, 0, 1
1, 0.171282577514648, -0.551558532714844, 1, 0, 0
0.165786437988281, 1, -0.338998146057129, 0, 1, 0
0.545112037658691, 0.105995311737061, 1, 0, 0, 1
0.995198974609375, -0.617308959960937, 0.989554214477539, 0.970142543315887, 0, 0.242535635828972
1, 0.889573440551758, 0.788275299072266, 1, 0, 0
0.705878829956055, -0.261446685791016, -1, 0, 0, -1
-1, -0.333563232421875, 0.450164108276367, -1, 0, 0
0.909336853027344, -1, -0.430870933532715, 0, -1, 0
-0.423174285888672, 0.174526462554932, 1, 0, 0, 1
-0.49468563079834, 1, 0.662313995361328, 0, 1, 0
0.447859191894531, 0.0293632435798645, -1, 0, 0, -1
-0.858893127441406, 0.0125937974452972, 1, 0, 0, 1
-1, 0.643621978759766, -0.517606201171875, -1, 0, 0
-1, 0.00961663246154785, -0.286851654052734, -1, 0, 0
0.778708343505859, 0.0791328096389771, 1, 0, 0, 1
-0.615118446350098, -0.248014450073242, 1, 0, 0, 1
0.549381141662598, -0.0338837552070618, 1, 0, 0, 1
-0.32180419921875, 1, 0.774324264526367, 0, 1, 0
-0.654135894775391, 0.740665130615234, 1, 0, 0, 1
-1, -0.230936965942383, -0.525858306884766, -1, 0, 0
-1, 0.780426406860352, 0.148071365356445, -1, 0, 0
0.873456192016602, -1, -0.254866714477539, 0, -1, 0
-1, -0.634512634277344, 0.953487930297852, -1, 0, 0
0.366773109436035, 0.556533050537109, 1, 0, 0, 1
-0.053649377822876, -1, -0.102851705551147, 0, -1, 0
0.372321662902832, 0.789730987548828, -1, 0, 0, -1
-1, 0.588414192199707, 0.439818344116211, -1, 0, 0
-0.245714092254639, -0.0258093452453613, 1, 0, 0, 1
-1, -0.783799743652344, -0.633715476989746, -1, 0, 0
1, -0.14188512802124, -0.182426738739014, 1, 0, 0
-1, 0.673232879638672, -0.346906700134277, -1, 0, 0
-0.725845108032227, 0.374307556152344, -1, 0, 0, -1
0.662972640991211, 1, 0.157852010726929, 0, 1, 0
1, 0.534901390075684, 0.206266803741455, 1, 0, 0
0.742839050292969, -0.570165100097656, -1, 0, 0, -1
-0.236259384155273, 0.289336490631104, 1, 0, 0, 1
0.649635925292969, -0.0123060011863708, -1, 0, 0, -1
-0.537817764282227, -0.96806396484375, 1, 0, 0, 1
-0.253983058929443, -1, -0.308516540527344, 0, -1, 0
-0.15580717086792, 0.28741678237915, -1, 0, 0, -1
0.0521004962921143, -0.69883903503418, 1, 0, 0, 1
-0.142644643783569, 0.95907112121582, 1, 0, 0, 1
-0.88574821472168, 0.976408615112305, 1, 0, 0, 1
1, -0.122636022567749, -0.0329039096832275, 1, 0, 0
0.239080543518066, 0.451748962402344, 1, 0, 0, 1
1, 0.0410170841217041, 0.720417022705078, 1, 0, 0
1, -0.117914695739746, 0.862558059692383, 1, 0, 0
-1, -0.764521636962891, 0.390067901611328, -1, 0, 0
-0.936477737426758, -0.827148056030273, 1, 0, 0, 1
0.852342300415039, -1, -0.55128791809082, 0, -1, 0
-0.863604125976563, -0.536972618103027, 1, 0, 0, 1
-1, -0.735726318359375, -0.208696842193604, -1, 0, 0
0.0701263427734375, -1, -0.437102737426758, 0, -1, 0
0.744385757446289, -0.725811614990234, -1, 0, 0, -1
0.649075927734375, -1, 0.930347442626953, 0, -1, 0
-1, 0.219335613250732, 0.255671310424805, -1, 0, 0
-0.2283766746521, -0.933953170776367, 1, 0, 0, 1
1, 0.245381183624268, -0.410347366333008, 1, 0, 0
1, -0.623682670593262, 0.342479133605957, 1, 0, 0
-1, 0.446573028564453, -0.656886138916016, -1, 0, 0
0.996013946533203, 0.961060791015625, -0.878988494873047, 0.992277860641479, 0.124034732580185, 0
-0.302209529876709, 1, 0.56726936340332, 0, 1, 0
-0.341427116394043, -0.0272636365890503, 1, 0, 0, 1
-1, 0.77389762878418, -0.395566558837891, -1, 0, 0
0.54231388092041, 0.761176834106445, 1, 0, 0, 1
-0.138892297744751, 1, 0.631082878112793, 0, 1, 0
1, -0.818703689575195, -0.426438179016113, 1, 0, 0
-0.12082181930542, -1, 0.776346054077148, 0, -1, 0
1, 0.636184196472168, 0.772004165649414, 1, 0, 0
1, 0.544332084655762, -0.0103126358985901, 1, 0, 0
-0.252359218597412, 1, -0.53788501739502, 0, 1, 0
0.019506983757019, 0.999646453857422, -0.957497406005859, 0, 0.992277860641479, -0.124034732580185
1, -0.67115837097168, -0.697334594726563, 1, 0, 0
0.863171691894531, 1, 0.156974248886108, 0, 1, 0
-1, -0.45475757598877, -0.618735237121582, -1, 0, 0
-0.388016891479492, -0.343237953186035, 1, 0, 0, 1
-1, 0.137807493209839, 0.721218490600586, -1, 0, 0
-0.304861278533936, -0.628750267028809, -1, 0, 0, -1
-0.0810429573059082, -1, 0.233601016998291, 0, -1, 0
-1, -0.624183349609375, -0.0318872809410095, -1, 0, 0
-1, -0.169775371551514, 0.741743698120117, -1, 0, 0
0.16953275680542, 0.913470077514648, -1, 0, 0, -1
-1, -0.819110946655274, -0.125903844833374, -1, 0, 0
-1, 0.879955978393555, -0.335597152709961, -1, 0, 0
-1, -0.684906234741211, -0.116935758590698, -1, 0, 0
0.860622482299805, 0.286449546813965, -1, 0, 0, -1
-0.0632851123809814, 0.795719604492187, 1, 0, 0, 1
-0.442473297119141, -0.753182220458984, -1, 0, 0, -1
-0.386378860473633, -0.966616668701172, 1, 0, 0, 1
-0.573776206970215, -0.949167175292969, -1, 0, 0, -1
0.355983772277832, -1, 0.924363555908203, 0, -1, 0
0.186495170593262, 1, -0.125236682891846, 0, 1, 0
-0.982814636230469, -0.996059036254883, 0.784736480712891, -0.187365546822548, -0.982290208339691, 0
-0.64263786315918, 0.565014190673828, -1, 0, 0, -1
1, -0.958237152099609, 0.616464042663574, 1, 0, 0
0.746112365722656, 1, -0.357501907348633, 0, 1, 0
0.26973237991333, -1, -0.871805953979492, 0, -1, 0
0.033136031627655, -0.12512508392334, -1, 0, 0, -1
0.469766960144043, -0.902361068725586, -1, 0, 0, -1
1, -0.585404777526855, -0.297351684570313, 1, 0, 0
1, 0.775774078369141, -0.0588466548919678, 1, 0, 0
1, -0.248257579803467, -0.842259979248047, 1, 0, 0
0.0788212203979492, -1, 0.290031852722168, 0, -1, 0
-0.330600852966309, 0.995467834472656, -0.950974273681641, 0, 0.989949464797974, -0.141421362757683
-1, 0.216032066345215, -0.39833251953125, -1, 0, 0
-0.997742233276367, 0.972272567749023, 0.616303596496582, -0.980580687522888, 0.196116134524345, 0
0.876418762207031, 0.958236694335938, -1, 0, 0, -1
-0.861134643554687, 0.0529192447662354, -1, 0, 0, -1
0.0424667072296143, 0.491983375549316, 1, 0, 0, 1
-0.364886665344238, -0.333977546691895, -1, 0, 0, -1
-0.423185958862305, -0.547832870483398, -1, 0, 0, -1
1, 0.568337097167969, -0.20679651260376, 1, 0, 0
1, 0.892890853881836, 0.172058296203613, 1, 0, 0
1, -0.725452270507812, -0.423528251647949, 1, 0, 0
-0.212481155395508, 1, 0.142636594772339, 0, 1, 0
0.327697944641113, 1, 0.564966354370117, 0, 1, 0
-0.743789291381836, -1, -0.827335510253906, 0, -1, 0
-0.843318176269531, 0.306356430053711, 1, 0, 0, 1
0.0666015911102295, 0.895198135375977, 1, 0, 0, 1
-1, -0.869223098754883, 0.125243005752563, -1, 0, 0
0.0424657583236694, 1, -0.128153562545776, 0, 1, 0
1, 0.184660930633545, -0.929093017578125, 1, 0, 0
-0.88571907043457, -0.12747200012207, -1, 0, 0, -1
-1, 0.365124473571777, -0.758263397216797, -1, 0, 0
1, -0.979310302734375, -0.302253932952881, 1, 0, 0
-1, 0.887366943359375, 0.197621173858643, -1, 0, 0
0.88646110534668, -0.0312183618545532, -1, 0, 0, -1
0.152537775039673, -1, -0.521802368164063, 0, -1, 0
1, -0.961770629882812, 0.340382499694824, 1, 0, 0
-0.315482883453369, 1, -0.452351303100586, 0, 1, 0
-0.427472915649414, 0.786918487548828, 1, 0, 0, 1
0.672582168579102, -1, -0.447087860107422, 0, -1, 0
1, 0.0595585060119629, 0.46877082824707, 1, 0, 0
1, -0.861899032592773, 0.181013221740723, 1, 0, 0
1, 0.160869636535645, 0.244290828704834, 1, 0, 0
0.849333038330078, -0.869984741210937, -1, 0, 0, -1
0.267514133453369, -1, -0.358362426757812, 0, -1, 0
0.0428022623062134, 0.953997268676758, -1, 0, 0, -1
0.496273345947266, 1, 0.674727478027344, 0, 1, 0
-1, -0.226714210510254, 0.917350540161133, -1, 0, 0
-1, -0.192088375091553, 0.548497505187988, -1, 0, 0
0.459639434814453, 0.495836410522461, 1, 0, 0, 1
-0.696144409179688, -1, 0.945382308959961, 0, -1, 0
-0.456203308105469, -1, -0.226197986602783, 0, -1, 0
-0.489147911071777, 1, 0.0695911502838135, 0, 1, 0
-0.196582660675049, 0.765929489135742, 1, 0, 0, 1
0.352625732421875, -1, -0.62827751159668, 0, -1, 0
-0.886894073486328, 0.538396453857422, -1, 0, 0, -1
0.70029296875, 0.666844177246094, -1, 0, 0, -1
0.754512100219727, 0.464701385498047, -1, 0, 0, -1
1, 0.856294021606445, -0.234731616973877, 1, 0, 0
-1, 0.272537689208984, 0.769205169677734, -1, 0, 0
-1, -0.0405384302139282, -0.421118774414063, -1, 0, 0
1, 0.679481582641602, -0.0410085821151733, 1, 0, 0
0.15088264465332, -0.120931158065796, -1, 0, 0, -1
0.958569564819336, 1, 0.586375389099121, 0, 1, 0
1, -0.256828327178955, 0.472981796264648, 1, 0, 0
-1, -0.0145880806446075, -0.75268798828125, -1, 0, 0
0.94917350769043, 1, 0.377829246520996, 0, 1, 0
1, 0.476858673095703, -0.443036155700684, 1, 0, 0
0.911549224853516, 1, -0.440334663391113, 0, 1, 0
0.144433164596558, -1, 0.70060188293457, 0, -1, 0
1, 0.166777229309082, -0.0420570993423462, 1, 0, 0
-0.156193332672119, -0.640604019165039, -1, 0, 0, -1
1, -0.350870018005371, 0.384770317077637, 1, 0, 0
0.225117645263672, 1, 0.300831775665283, 0, 1, 0
-0.338030128479004, -0.241393871307373, -1, 0, 0, -1
-0.0235285663604736, -1, 0.0989874362945557, 0, -1, 0
-0.848111038208008, -0.349687004089355, -1, 0, 0, -1
1, 0.155577869415283, -0.839086456298828, 1, 0, 0
0.47367015838623, 1, 0.111933546066284, 0, 1, 0
1, -0.132374868392944, 0.613743629455566, 1, 0, 0
1, -0.348023300170898, -0.00466755956411362, 1, 0, 0
0.960018844604492, 0.277553806304932, 1, 0, 0, 1
-1, -0.87373908996582, -0.312456912994385, -1, 0, 0
0.636540946960449, 0.587672958374023, -1, 0, 0, -1
0.911571502685547, 1, 0.252883319854736, 0, 1, 0
1, -0.652480850219727, 0.157784051895142, 1, 0, 0
0.187596893310547, -0.704314041137695, -1, 0, 0, -1
-1, 0.488866806030273, 0.375582389831543, -1, 0, 0
-0.647834320068359, 1, 0.903643798828125, 0, 1, 0
0.359905853271484, 1, -0.431630058288574, 0, 1, 0
1, -0.037931501865387, 0.786078262329102, 1, 0, 0
0.649999618530273, 1, -0.320001945495605, 0, 1, 0
-0.997569808959961, -0.973032150268555, 0.332313117980957, -0.937369287014008, -0.348337143659592, 0
0.012872234582901, 0.289659290313721, -1, 0, 0, -1
0.426606140136719, -1, -0.176372833251953, 0, -1, 0
-0.147019138336182, -0.74566520690918, -1, 0, 0, -1
1, 0.595299835205078, 0.0434941673278809, 1, 0, 0
0.723673858642578, 1, 0.210798759460449, 0, 1, 0
-0.534754371643066, 0.534345092773438, 1, 0, 0, 1
1, -0.837611846923828, 0.499659271240234, 1, 0, 0
-1, -0.152046737670898, 0.219870510101318, -1, 0, 0
-0.516011734008789, 0.918796005249023, 1, 0, 0, 1
-1, 0.926359024047852, -0.0116459369659424, -1, 0, 0
-0.369154853820801, 1, -0.861844863891602, 0, 1, 0
0.456209678649902, 1, -0.0333426856994629, 0, 1, 0
-0.145072717666626, 1, -0.164162864685059, 0, 1, 0
1, -0.346205253601074, 0.91481819152832, 1, 0, 0
-0.713056030273438, 1, -0.52239429473877, 0, 1, 0
-0.765711898803711, 0.0815210342407227, -1, 0, 0, -1
0.364964103698731, 1, 0.894249649047852, 0, 1, 0
0.855909042358398, 0.384932975769043, 1, 0, 0, 1
0.816758728027344, 0.0645873975753784, -1, 0, 0, -1
0.375097770690918, -0.237604560852051, 1, 0, 0, 1
0.341610298156738, -0.241718902587891, -1, 0, 0, -1
0.152130756378174, -1, 0.908626556396484, 0, -1, 0
-0.504558525085449, -0.445493812561035, -1, 0, 0, -1
-0.45928783416748, -0.177835655212402, 1, 0, 0, 1
0.764146575927734, 1, -0.737956390380859, 0, 1, 0
-1, -0.0408237981796265, -0.85608154296875, -1, 0, 0
0.953951950073242, -1, 0.278902072906494, 0, -1, 0
1, -0.0183438408374786, -0.131885004043579, 1, 0, 0
-0.296804046630859, -1, 0.561616172790527, 0, -1, 0
0.0658288097381592, -0.612436332702637, 1, 0, 0, 1
-0.998291015625, 0.251111106872559, 0.950371322631836, -0.989949464797974, 0, 0.141421362757683
-0.438379173278809, 0.0735483169555664, 1, 0, 0, 1
-1, 0.346014022827148, -0.103798065185547, -1, 0, 0
0.538510284423828, -1, 0.911477966308594, 0, -1, 0
-0.0378754615783691, 0.312003631591797, -1, 0, 0, -1
0.951552734375, -1, 0.666893157958984, 0, -1, 0
-0.341992835998535, 0.862089233398438, 1, 0, 0, 1
-1, 0.162764282226563, -0.0624398803710937, -1, 0, 0
1, 0.0653419494628906, -0.200555286407471, 1, 0, 0
-0.825350875854492, -0.247177104949951, 1, 0, 0, 1
1, -0.958446578979492, -0.932726440429688, 1, 0, 0
1, 0.0952792739868164, 0.55709846496582, 1, 0, 0
-0.249627304077148, 0.460855178833008, 1, 0, 0, 1
-1, 0.17089183807373, 0.182898941040039, -1, 0, 0
-1, 0.566455154418945, -0.0499831914901733, -1, 0, 0
0.577584648132324, -1, -0.332981567382812, 0, -1, 0
-1, 0.487886276245117, 0.556648025512695, -1, 0, 0
1, -0.538500366210938, 0.0637571334838867, 1, 0, 0
1, -0.516151618957519, -0.410336380004883, 1, 0, 0
-1, -0.148689737319946, -0.877828369140625, -1, 0, 0
-0.0190940546989441, -1, 0.928589172363281, 0, -1, 0
0.0477786350250244, 0.584456596374512, -1, 0, 0, -1
0.481082458496094, 1, -0.149090900421143, 0, 1, 0
-0.209928817749023, -0.333323059082031, -1, 0, 0, -1
-0.332436637878418, -1, 0.645962600708008, 0, -1, 0
0.0343987154960632, 1, 0.615810432434082, 0, 1, 0
0.104899196624756, 0.578015975952148, 1, 0, 0, 1
0.826854553222656, -0.999829025268555, -0.907517623901367, 0, -0.99989378452301, -0.0145775880664587
-0.756840133666992, -1, -0.653720779418945, 0, -1, 0
1, 0.660606231689453, -0.51972095489502, 1, 0, 0
-0.542211608886719, 1, 0.332653961181641, 0, 1, 0
0.274311943054199, 1, -0.326226348876953, 0, 1, 0
-1, 0.321828727722168, -0.861479873657227, -1, 0, 0
1, 0.263379249572754, 0.00367558479309082, 1, 0, 0
-0.0254482173919678, 0.674456176757813, 1, 0, 0, 1
0.324883460998535, 0.0909616947174072, 1, 0, 0, 1
0.566050834655762, -0.880634536743164, -1, 0, 0, -1
0.621214561462402, 1, 0.889636993408203, 0, 1, 0
-0.0308939075469971, 0.592586631774902, 1, 0, 0, 1
0.758731536865234, -1, -0.541974716186523, 0, -1, 0
-0.119070930480957, -1, -0.843182601928711, 0, -1, 0
1, -0.549336814880371, 0.246777000427246, 1, 0, 0
0.740175323486328, -0.508096694946289, 1, 0, 0, 1
-0.572363395690918, -1, 0.659917297363281, 0, -1, 0
1, -0.371139526367188, -0.144958095550537, 1, 0, 0
0.652712707519531, -0.741936645507812, 1, 0, 0, 1
-0.829681854248047, -1, 0.944837112426758, 0, -1, 0
-1, -0.23701847076416, -0.337006988525391, -1, 0, 0
0.847465896606445, 1, 0.904051818847656, 0, 1, 0
0.865249786376953, 1, 0.543520050048828, 0, 1, 0
0.143441886901855, -0.834355163574219, 1, 0, 0, 1
-0.0516350793838501, 1, 0.0792185354232788, 0, 1, 0
0.997118301391602, -0.110467576980591, -0.975374145507813, 0.894427180290222, 0, -0.447213590145111
0.26318151473999, 1, 0.670613861083984, 0, 1, 0
0.0647773361206055, 1, 0.280557479858398, 0, 1, 0
-1, -0.870857009887695, 0.704302825927734, -1, 0, 0
0.389573173522949, 0.964400253295899, 1, 0, 0, 1
-0.999827728271484, -0.928702163696289, -0.663875579833984, -0.997902810573578, -0.0647299140691757, 0
0.458566551208496, 1, 0.173352603912354, 0, 1, 0
-0.715847854614258, 0.906537322998047, -1, 0, 0, -1
0.140378150939941, -0.203172035217285, -1, 0, 0, -1
-1, -0.154210138320923, 0.45785701751709, -1, 0, 0
0.934223556518555, -1, 0.896730041503906, 0, -1, 0
-0.746351013183594, -1, 0.761880722045898, 0, -1, 0
1, -0.230757026672363, 0.353234405517578, 1, 0, 0
0.237145957946777, -1, -0.236145095825195, 0, -1, 0
0.904633941650391, -0.237300453186035, -1, 0, 0, -1
0.551929244995117, -1, 0.134782314300537, 0, -1, 0
0.257680835723877, -0.254223251342773, 1, 0, 0, 1
-0.65754035949707, -1, -0.0270134615898132, 0, -1, 0
0.36900505065918, -0.897878799438477, -1, 0, 0, -1
1, 0.0577055072784424, -0.436081619262695, 1, 0, 0
0.37088493347168, -1, 0.692106399536133, 0, -1, 0
-0.747791900634766, 1, 0.662673568725586, 0, 1, 0
-0.256702690124512, 1, -0.230036220550537, 0, 1, 0
1, 0.290432224273682, 0.718872985839844, 1, 0, 0
1, 0.784581527709961, -0.409270782470703, 1, 0, 0
-0.964273223876953, -0.433596420288086, 1, 0, 0, 1
0.379358329772949, 0.91333381652832, -1, 0, 0, -1
-0.23776575088501, 0.138657703399658, -1, 0, 0, -1
-0.399140090942383, -1, -0.845237503051758, 0, -1, 0
0.472019386291504, -0.875301666259766, 1, 0, 0, 1
1, 0.278634147644043, -0.574845352172852, 1, 0, 0
-0.737850112915039, 0.730656204223633, -1, 0, 0, -1
-0.441705436706543, -0.0647414779663086, -1, 0, 0, -1
-0.980611190795898, -0.28674617767334, 1, 0, 0, 1
0.0530767679214478, 1, 0.147913255691528, 0, 1, 0
-0.905798492431641, 0.862242660522461, 1, 0, 0, 1
0.468842163085938, 1, -0.230524063110352, 0, 1, 0
-0.773675079345703, -0.987915267944336, -0.980004653930664, 0, -0.807542562484741, -0.589809238910675
0.783990478515625, -0.263914661407471, 1, 0, 0, 1
-0.461831817626953, 1, 0.856318511962891, 0, 1, 0
0.72946159362793, 1, 0.952849578857422, 0, 1, 0
1, 0.155247583389282, -0.647986221313477, 1, 0, 0
0.642771759033203, 1, 0.452162170410156, 0, 1, 0
0.455804557800293, -1, 0.455207328796387, 0, -1, 0
0.0481802320480347, 1, -0.423917655944824, 0, 1, 0
-1, 0.829468383789063, 0.764618453979492, -1, 0, 0
1, 0.762590255737305, 0.907122039794922, 1, 0, 0
-1, 0.954040985107422, 0.863739776611328, -1, 0, 0
0.941423950195313, 1, 0.872359313964844, 0, 1, 0
-1, -0.778282089233398, -0.562131462097168, -1, 0, 0
0.33837459564209, -0.741676940917969, 1, 0, 0, 1
0.223431930541992, -0.669422760009766, 1, 0, 0, 1
1, -0.727321624755859, -0.728265380859375, 1, 0, 0
1, 0.662873077392578, 0.919220809936523, 1, 0, 0
-0.149479312896729, -0.028629457950592, 1, 0, 0, 1
-0.49814510345459, -0.667543258666992, -1, 0, 0, -1
0.845835723876953, -0.411900138854981, 1, 0, 0, 1
-0.34447078704834, 0.862284164428711, -1, 0, 0, -1
0.142715063095093, -1, 0.572532958984375, 0, -1, 0
-0.641252670288086, 1, 0.676530075073242, 0, 1, 0
0.155383806228638, 1, 0.164690055847168, 0, 1, 0
1, -0.85609016418457, 0.903112487792969, 1, 0, 0
-1, -0.537980499267578, -0.65688606262207, -1, 0, 0
0.686779708862305, -0.888166732788086, 1, 0, 0, 1
-1, 0.060722975730896, -0.136224966049194, -1, 0, 0
1, 0.474172897338867, 0.346798095703125, 1, 0, 0
-0.44329029083252, 0.15759596824646, -1, 0, 0, -1
0.135125112533569, -1, -0.11395827293396, 0, -1, 0
0.233999862670898, -0.125834436416626, -1, 0, 0, -1
0.914981536865234, -1, -0.64291633605957, 0, -1, 0
-0.997115478515625, 0.969070816040039, 0.356419563293457, -0.980580687522888, 0.196116134524345, 0
-0.997745895385742, 0.0663137054443359, -0.910782928466797, -0.994488537311554, 0, -0.104845441877842
-0.334937019348145, 0.159394655227661, -1, 0, 0, -1
-1, 0.0749822092056274, 0.489692192077637, -1, 0, 0
-1, 0.345221672058105, -0.626094818115234, -1, 0, 0
-0.968020706176758, -0.573011131286621, 1, 0, 0, 1
-0.520485305786133, -1, 0.004974544942379, 0, -1, 0
0.140530281066895, -1, -0.880590591430664, 0, -1, 0
-0.958676376342773, -0.411238594055176, -0.994974899291992, -0.322729855775833, 0, -0.946491062641144
1, -0.765666732788086, -0.255861740112305, 1, 0, 0
-1, -0.704242401123047, 0.646889495849609, -1, 0, 0
0.159753265380859, -0.731104354858398, 1, 0, 0, 1
0.625758972167969, 0.175654144287109, 1, 0, 0, 1
-1, -0.22669095993042, -0.0404733562469482, -1, 0, 0
-0.381666564941406, 1, 0.0472431659698486, 0, 1, 0
0.952903671264648, -0.527685546875, 1, 0, 0, 1
-0.543958206176758, -0.0405451440811157, -1, 0, 0, -1
-0.0749622583389282, -1, -0.650480651855469, 0, -1, 0
-1, 0.375459098815918, 0.463039169311523, -1, 0, 0
-0.759077377319336, 0.649272537231445, -1, 0, 0, -1
1, -0.774484024047852, -0.531828498840332, 1, 0, 0
0.765146484375, -0.817934417724609, 1, 0, 0, 1
0.351599197387695, -1, 0.172415618896484, 0, -1, 0
-0.0956693935394287, 0.73000862121582, -1, 0, 0, -1
-0.097719259262085, 1, 0.730996398925781, 0, 1, 0
-1, -0.139008045196533, -0.619927711486816, -1, 0, 0
1, 0.646573181152344, -0.615862731933594, 1, 0, 0
-1, 0.945580062866211, -0.517707366943359, -1, 0, 0
-0.360293922424316, -0.661304397583008, 1, 0, 0, 1
0.726198196411133, -1, 0.894817733764648, 0, -1, 0
-1, 0.8620947265625, -0.944682312011719, -1, 0, 0
0.949846725463867, 0.589143753051758, -1, 0, 0, -1
-1, 0.880019302368164, -0.719492721557617, -1, 0, 0
-1, 0.593561897277832, -0.868383941650391, -1, 0, 0
0.67380859375, -0.261879119873047, 1, 0, 0, 1
-0.444956588745117, 1, 0.272774505615234, 0, 1, 0
0.1925608253479, -0.618658981323242, 1, 0, 0, 1
-1, 0.0629888296127319, 0.265546207427979, -1, 0, 0
0.19461368560791, 0.0600403213500977, 1, 0, 0, 1
-0.972562866210938, 0.491873207092285, -0.999404907226562, -0.0798287764191628, 0, -0.996808588504791
-0.231740341186523, 1, -0.453352699279785, 0, 1, 0
-0.979528350830078, 0.996980514526367, -0.653387298583984, -0.31622776389122, 0.948683261871338, 0
-0.147804460525513, -1, 0.291066093444824, 0, -1, 0
0.872355728149414, -0.645098190307617, -1, 0, 0, -1
-1, -0.275720233917236, 0.802295989990234, -1, 0, 0
0.452842483520508, -0.732906112670898, 1, 0, 0, 1
-0.56563835144043, -0.221972751617432, -1, 0, 0, -1
1, 0.552094192504883, -0.30159351348877, 1, 0, 0
-0.797587051391602, 1, -0.448492774963379, 0, 1, 0
-0.244850940704346, 1, 0.345895957946777, 0, 1, 0
-0.630453605651855, -0.742192764282227, -1, 0, 0, -1
