-0.732085800170898, 0.108062448501587, 0.550200233459473, 0.0959166139364243, 0.77950119972229, 0.619013607501984
-0.157849760055542, 0.0579125261306763, -0.483873519897461, 0.816496670246124, 0, 0.577350080013275
-0.0460442447662354, -0.688320007324219, -0.271972312927246, 0.0350421965122223, -0.804147243499756, 0.593396365642548
-0.397363815307617, -0.256344051361084, -0.145149507522583, 0.816496670246124, 0, 0.57735013961792
-0.150940494537354, -0.542237854003906, -0.493644714355469, 0.816496729850769, 0, 0.577350080013275
-0.40805835723877, 0.347612533569336, -0.126345624923706, 0.791404068470001, 0.0677669495344162, 0.60752546787262
-0.639440994262695, -0.207070789337158, 0.207028865814209, 0.790720343589783, -0.0694416761398315, 0.608226180076599
-0.157938194274902, -0.46065128326416, 0.0556474733352661, 0, -0.816496670246124, 0.577350080013275
0.0969613456726074, 0.362233467102051, -0.542087745666504, -0.710669219493866, 0, 0.703526318073273
0.179279022216797, 0.222639598846436, 0.392246856689453, 0, 0.816496610641479, 0.577350080013275
-0.19202787399292, -0.160849723815918, 0.479630928039551, 0, -0.816496729850769, 0.57735013961792
0.660568466186523, 0.102336864471436, 0.562380561828613, 0, 0.816496729850769, 0.57735013961792
-0.646670761108398, 0.0509365129470825, 0.207534503936768, 0.814991533756256, 0.00448281737044454, 0.579455614089966
-0.721507339477539, -0.135998582839966, 0.510242805480957, 0.098943680524826, -0.77816903591156, 0.620212137699127
0.120549030303955, 0.0627456283569336, -0.536624717712402, -0.816496729850769, 0, 0.57735013961792
0.394254531860352, -0.455803642272949, -0.140487718582153, -0.756348252296448, -0.145585685968399, 0.637763381004333
-0.133662004470825, 0.660610504150391, -0.513594665527344, 0.773829579353333, 0.108648389577866, 0.624005973339081
0.221430988311768, -0.726638336181641, -0.38533821105957, -0.635181367397308, -0.343286275863647, 0.691880881786346
0.128098773956299, 0.752315216064453, -0.494801139831543, -0.628788948059082, 0.351849943399429, 0.69341629743576
-0.0495942687988281, 0.835387573242187, -0.552637176513672, 0.525427043437958, 0.47390940785408, 0.706637382507324
0.509349021911621, 0.206116619110107, 0.414898719787598, -0.0160187315195799, 0.811017453670502, 0.584802627563477
-0.180397052764893, -0.236703433990479, -0.451986808776855, 0.816496729850769, 0, 0.577350080013275
0.513113174438477, 0.430455627441406, 0.06001877784729, -0.432546854019165, 0.563177943229675, 0.704083561897278
0.0248573470115662, -0.803313522338867, -0.601261940002441, -0.377433955669403, -0.258941322565079, 0.889096677303314
0.193635807037354, 0.491493682861328, 0.011872079372406, -0.00712000019848347, 0.814095735549927, 0.58068710565567
0.46397777557373, 0.228412857055664, -0.0509431505203247, -0.816496670246124, 0, 0.57735013961792
-0.403025398254395, 0.0626523542404175, -0.137142791748047, 0.816496670246124, 0, 0.577350080013275
0.687301330566406, 0.11416820526123, 0.267646675109863, -0.796004772186279, 0.0562951453030109, 0.602666854858398
0.305922164916992, 0.0505074405670166, -0.274467430114746, -0.816496670246124, 0, 0.57735013961792
-0.108532772064209, 0.535553665161133, -0.0688973808288574, 0.0470360442996025, 0.799612879753113, 0.598670959472656
0.715974349975586, -0.136064043045044, 0.370774154663086, -0.674425303936005, -0.287398666143417, 0.68011212348938
0.534317016601562, -0.194021549224854, 0.0489872980117798, -0.813206911087036, -0.00971519853919744, 0.581893563270569
0.11513126373291, -0.472477569580078, 0.0386948180198669, -0.00697177555412054, -0.814146280288696, 0.580618023872375
0.0852191162109375, -0.322586135864258, -0.563011741638184, -0.739923119544983, 0, 0.672691464424133
-0.632184829711914, 0.274734992980957, 0.217224025726318, 0.603902280330658, 0.383926391601562, 0.698500216007233
-0.401475944519043, -0.447642707824707, 0.073494348526001, 0.0493580959737301, -0.798716723918915, 0.599679291248322
-0.179414882659912, 0.224727344512939, 0.389294319152832, 0, 0.816496729850769, 0.577350080013275
0.45726390838623, -0.396212348937988, 0.135254907608032, -0.157067567110062, -0.75059974193573, 0.641817569732666
-0.428563766479492, 0.149862232208252, 0.476035804748535, 0, 0.771389365196228, 0.636363506317139
-0.173303852081299, 0.355706596374512, -0.462018089294434, 0.816496670246124, 0, 0.577350080013275
-0.235276489257812, 0.654911651611328, -0.250086193084717, 0.31361985206604, 0.656536936759949, 0.686004281044006
0.312249450683594, 0.45598014831543, -0.264339866638184, -0.799044609069824, 0.048510268330574, 0.599311649799347
0.29290433883667, -0.231015777587891, -0.29287748336792, -0.816496729850769, 0, 0.57735013961792
0.521892929077148, -0.144209403991699, 0.503163909912109, 0, -0.816496610641479, 0.577350318431854
-0.447813873291016, -0.183448638916016, 0.447671203613281, 0, -0.816496729850769, 0.57735013961792
0.110124015808105, -0.186563014984131, 0.443266868591309, 0, -0.816496610641479, 0.577350199222565